container_id,measurement_time,product_id,temperature,target_temperature,ambiant_temperature,kilowatts,time_door_open,content_type,defrost_cycle,oxygen_level,nitrogen_level,humidity_level,carbon_dioxide_level,fan_1,fan_2,fan_3,latitude,longitude,maintenance_required
C03,2019-11-29 18:02:10,P03,5.393810766635591,4,19.87107640851615,0.0,0,1,3,19.953124697973827,76.77344264026895,40.46099154327519,4.439596660915038,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 18:07:10,P03,3.3352673302582776,4,20.352739202410987,0.0,0,1,4,19.62064218953084,77.90662025209451,39.62612619013547,4.079645624875035,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 18:12:10,P03,3.7419058992278593,4,20.16355367575585,0.0,0,1,5,21.18219375027985,78.90328683434387,39.91692515338557,4.102041888402272,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 18:17:10,P03,4.8511732120684385,4,20.826827798163542,0.0,0,1,3,20.877184270621342,76.54364223276708,39.82526579018861,1.2062414099935173,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 18:22:10,P03,4.917307595417567,4,20.821148320903156,0.0,0,1,4,19.761501288793568,76.94548332434485,39.317576083829074,3.585162433611479,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 18:27:10,P03,4.83335100081895,4,19.83660442185358,0.0,0,1,4,21.600865734919466,79.2574259537177,40.092186742045804,3.370837095978273,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 18:32:10,P03,4.030645155193249,4,20.418355829366064,0.0,0,1,5,20.990046439805493,77.2237516798718,39.81063783588307,2.137186235762041,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 18:37:10,P03,4.31555517358356,4,18.88607546059787,0.0,0,1,4,21.993248703287204,77.95880972849514,40.36883251952053,3.781585032279021,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 18:42:10,P03,5.253865395816958,4,19.022858132861696,0.0,0,1,3,22.137368064998494,78.9718345429211,39.61531471316144,4.038595368913918,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 18:47:10,P03,4.461835175497609,4,19.542158397581765,0.0,0,1,6,20.411411239906467,78.47764028320742,39.3752454861316,5.390590851420721,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 18:52:10,P03,4.017315601833944,4,19.52262667256693,0.0,0,1,6,19.16187894005786,78.11956678840184,39.51613917342435,3.6752093110082167,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 18:57:10,P03,5.66019018839868,4,20.01956914476271,0.0,0,1,6,19.57450605802244,77.18433085647796,39.495095719356,5.22356529924605,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 19:02:10,P03,2.9152706351784987,4,21.29564427403866,0.0,0,1,4,20.798687927716717,79.0301380326885,39.979284449809676,2.7834558219287153,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 19:07:10,P03,6.177922857306954,4,18.483589528348354,0.0,0,1,6,20.188782916791464,78.20470183999026,39.649240041645214,3.3961049532616476,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 19:12:10,P03,2.423902473410038,4,21.38725557471523,0.0,0,1,5,21.81523063901579,78.52433595862793,39.35471682173082,4.511447870691247,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 19:17:10,P03,3.491704550259933,4,18.827113974761513,0.0,0,1,5,20.58673831373534,79.57218677336449,41.10689477207366,4.014518697811114,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 19:22:10,P03,4.347599645154247,4,19.98205001986455,0.0,0,1,3,21.949964649180334,77.17221131346467,39.34472456621883,1.9815961012740013,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 19:27:10,P03,2.683673867448385,4,18.17225683613921,0.0,0,1,5,21.638756070587526,76.72312201114411,39.72823658926768,4.54912719710652,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 19:32:10,P03,4.197112166115392,4,19.37724783354107,0.0,0,1,6,20.499635404752624,77.75412269840034,38.69518541925019,4.324693148298138,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 19:37:10,P03,4.104301875831503,4,19.043183183650907,0.0,0,1,4,20.89364138739435,76.74055156868874,40.339024567702566,2.508895425279849,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 19:42:10,P03,5.128333790452253,4,18.50516215886542,0.0,0,1,4,20.270113942381325,77.67642720148231,40.15510901638955,3.095519094678611,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 19:47:10,P03,3.616976809384251,4,20.73690375582233,0.0,0,1,4,20.929509773033086,76.40592153440028,41.774313250255894,4.871162917950672,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 19:52:10,P03,4.132040193819793,4,19.101852186382022,0.0,0,1,5,21.169968911537396,77.27747082184544,40.603242667866326,2.941466832973502,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 19:57:10,P03,3.105552522516662,4,20.550463573663972,0.0,0,1,5,20.595773067815454,78.28864079578776,37.58187532914716,3.533345544132747,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 20:02:10,P03,5.107595186164419,4,21.796324998848394,0.0,0,1,5,19.893781717448466,78.53056190166359,38.24289391558623,3.2545199526209805,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 20:07:10,P03,3.7408525764984626,4,19.93996909793884,0.0,0,1,5,21.5242310096842,80.64886296141034,41.78721991368413,2.8650310389086577,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 20:12:10,P03,4.539120531125704,4,19.82418102361415,0.0,0,1,4,21.492486602312464,78.77832377700396,38.90310781425112,4.588684248956258,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 20:17:10,P03,3.76174412846094,4,20.081980863496945,0.0,0,1,3,22.0330259973551,80.68204004503369,38.57775004583708,4.97993907238906,False,False,False,37.8226902168957,-122.324895,1
C03,2019-11-29 20:22:10,P03,4.170192985625217,4,20.252768858318674,0.0,0,1,6,20.594418021772114,77.08434718256972,41.94544123626143,3.1899859342840107,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 20:27:10,P03,1.6956155379062596,4,19.59795892721032,2.4369476988308767,0,1,4,21.06459698137852,77.13112442529794,40.89104543403455,2.0676269236521843,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 20:32:10,P03,4.852049596711558,4,20.184640310256775,3.2372975793380068,0,1,6,20.80385488976632,79.81471914969116,40.70284839784974,4.631461690278241,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 20:37:10,P03,3.44514607023026,4,21.078515721528742,3.8269586239967595,0,1,6,20.617371064253106,77.56173865034145,39.571326160377346,4.315947630904411,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 20:42:10,P03,5.351972069690841,4,20.642401967801867,3.0430630052583068,0,1,4,22.218349333751412,78.72459449373186,40.513923024165976,3.8784125175407667,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 20:47:10,P03,3.6979406125727903,4,18.928730950948022,4.554204140009313,0,1,5,21.178233087207847,77.86021359123606,39.62637486661523,4.937921957282384,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 20:52:10,P03,3.5357051854290638,4,19.393790012590706,2.7344563545979197,0,1,5,21.123662809365666,77.73353031299925,39.311731498918945,3.8464668785733576,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 20:57:10,P03,4.110862458749664,4,19.58317280357029,2.049911837967474,0,1,4,20.455552747362415,76.41245694942107,40.617311979872746,2.8752337137051693,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 21:02:10,P03,5.834504795299191,4,19.605985756994972,4.218653866952115,0,1,5,21.479975127313928,76.7591624225867,40.095419686464155,4.322121045938691,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 21:07:10,P03,3.985117366338578,4,19.26084154623313,4.063862852303247,0,1,5,20.423264138685205,77.5218361427034,41.98937630815762,5.271256937677379,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 21:12:10,P03,4.353390558551023,4,20.70487914613826,1.4945184639582345,0,1,6,20.666502621686064,78.8704324759355,40.0293680140294,5.649665062610738,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 21:17:10,P03,4.112670021802031,4,19.496155953825024,3.8250815680357118,0,1,3,20.654996190503795,79.28953729137568,39.905000423323784,3.717298709984844,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 21:22:10,P03,3.6260867987355807,4,19.474601839037522,2.596812736129894,0,1,3,20.41464813679686,77.36170886789702,38.76387452004094,3.262201642539554,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 21:27:10,P03,4.648129136363257,4,19.71517465797437,4.018048311787899,0,1,4,20.16150338870499,77.55192096369139,39.51566858656195,5.063393704808958,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 21:32:10,P03,4.874212564536382,4,20.641267882859857,4.19955498796698,0,1,4,20.303760816894766,77.9033791312333,40.4129284788143,4.7824740416059655,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 21:37:10,P03,3.7701634565513347,4,17.665753440424638,1.4902966334533942,0,1,3,21.685018349432582,77.95958119828313,39.76767455330024,4.436950670558656,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 21:42:10,P03,3.683653058360049,4,18.799624601436992,1.036422713259034,0,1,5,22.379137880172106,76.94657752088006,38.981860853246374,2.8920873396131106,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 21:47:10,P03,5.797897892222582,4,21.952941628786878,2.9908024164083766,0,1,6,21.139602472803553,79.33229048719998,40.24126101705517,4.772822977667182,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 21:52:10,P03,5.406357254859795,4,20.837443641894083,2.9603713539174943,0,1,4,22.333919417639507,78.13227910914928,41.90174134271822,3.561787084859012,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 21:57:10,P03,3.647827493754038,4,20.778478578269688,1.75118903740275,0,1,3,19.529565876484792,76.25900838829213,39.953487452139434,2.7579812743449272,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:02:10,P03,3.6119152438331863,4,20.366584804104452,2.3857972972773394,0,1,6,21.645320530662833,76.62817650600132,41.01510580563774,4.731582969142073,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:07:10,P03,4.299995878044482,4,19.70804688536532,3.085408185967285,0,1,3,20.569541259886726,76.0062141817701,39.61285396906113,4.481717265372427,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:12:10,P03,3.9414942068911083,4,21.857309435231677,3.2288836173456184,0,1,3,21.266195315271485,77.43362859358001,39.36102528960901,3.1854302269483794,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:17:10,P03,1.3988500400176327,4,21.06500620718387,2.2689384205397025,0,1,5,21.035134316908955,78.68492479481101,38.30288026949171,4.866560164448284,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:22:10,P03,4.736786840080872,4,21.644793192612006,3.1652890887841894,0,1,6,21.41544553568462,77.47380460587331,40.496217133130216,3.151278285756074,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:27:10,P03,3.9122014734855672,4,22.369988136461597,5.680897304205027,0,1,4,20.5111962735957,77.40821008298931,40.6365542798596,6.252529174543621,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:32:10,P03,4.5442182458633535,4,19.232694186386627,3.312994316931065,0,1,6,21.900899161009235,76.55775462035471,37.99849888962334,4.433238648424996,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:37:10,P03,5.162837445722384,4,19.66985163415474,1.7285357447512921,0,1,4,21.418037266370245,78.59010527129098,39.006065544469195,4.065982839333303,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:42:10,P03,3.153510051199188,4,19.24681206853433,2.839539633218875,0,1,3,21.250962894403635,78.50229048765551,38.55842414082908,5.592246952127997,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:47:10,P03,5.477745453760079,4,21.03819600321563,1.394399115995606,0,1,3,21.895512536396684,78.24687253234968,40.23247374298397,4.143736397380528,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:52:10,P03,6.985337758269885,4,17.38303171238018,3.8567244550771975,0,1,6,19.70795601366517,78.35829628248007,40.3705191492073,5.157459446928312,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:57:10,P03,2.588082575713808,4,20.713148674739767,2.441800819540678,0,1,5,21.30403863208896,77.28531973503888,38.787622451799834,4.907321553332904,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:02:10,P03,3.6387348122133742,4,20.556796918057614,2.325245435335693,0,1,3,20.49172609636281,78.04306673126257,40.327027695114154,3.590864837295679,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:07:10,P03,4.605673333986389,4,20.05086001951964,1.6590306959302519,0,1,5,20.359965849944388,78.01806337616378,40.66107546172327,4.6977944294451275,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:12:10,P03,4.75332825471724,4,19.682775424602355,2.9848820323745375,0,1,3,22.247538592015143,78.6875823260163,40.226091282266424,2.1162808429501876,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:17:10,P03,4.368757868628874,4,19.24069498927115,2.4714154540958577,0,1,5,23.2669922547088,78.60215043529094,40.31545233292042,3.6993803027652588,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:22:10,P03,3.7665871166137443,4,18.81278791697217,1.309707274214621,0,1,6,20.123942779441,78.23093398213253,40.44059134900121,3.6955109135817645,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:27:10,P03,3.343281808222941,4,20.060138433538697,3.4419131573524755,0,1,3,21.344716592541012,78.42376576213636,39.47509755901957,5.857043696120607,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:32:10,P03,3.0788531880977854,4,18.5187193954641,2.3364190969523957,0,1,6,20.068921561398124,77.51722403390427,39.36173143148252,3.168058036509589,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:37:10,P03,2.8363809805158664,4,20.75256478705088,1.6840315957358674,0,1,3,23.546645630945296,79.3402565339903,40.65730479121677,3.908992093424066,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:42:10,P03,3.5343112803363455,4,21.03790493656472,2.138072733833027,0,1,4,20.960250826111498,77.75243164955556,40.58131666358356,4.00683865799743,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:47:10,P03,3.4332215491899394,4,20.13483490793627,3.5144671355831467,0,1,4,20.153160736376318,78.23485157654042,39.869590321722725,4.263029563235418,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:52:10,P03,2.024086138500123,4,19.640627753660077,3.4809839188780893,0,1,4,19.529443923137173,77.7378008267419,40.93674783155736,3.8326538973775635,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:57:10,P03,3.95707211916895,4,20.136739022020866,2.407637235005942,0,1,6,22.758034261679096,79.37374689458879,39.0793548572059,5.0289469207515545,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:02:10,P03,2.3559230763718766,4,18.835142242536513,2.1602598954832866,0,1,4,22.05765020325973,76.71075626969373,39.1904854141481,4.544354661044535,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:07:10,P03,5.72284167753819,4,20.00113343192299,2.136355965626823,0,1,5,21.53089779281214,78.45510834224207,41.00137138373163,4.722576215787226,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:12:10,P03,2.9860727417123263,4,18.660897989860278,4.298068253310479,0,1,3,21.8818679369628,76.45448638922096,38.75771950731329,4.596718452171594,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:17:10,P03,3.621290166706841,4,19.236956099055675,3.226187209052217,0,1,6,21.502709307914458,77.66939203181043,39.59039381541513,3.413340242100386,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:22:10,P03,6.71723877160647,4,19.4769824008752,2.190160745328219,0,1,4,22.903160629655325,78.89646798685212,40.03388727403729,3.8907877460169953,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:27:10,P03,4.681124035553611,4,20.774907980977027,2.615912376372358,0,1,6,19.04965639025088,77.84073657334157,41.17976999378066,1.8743507360519875,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:32:10,P03,2.9574039904358327,4,19.390050602918194,0.8484639511087486,0,1,4,20.125299184594166,78.95126420501737,39.34901119802684,3.5926495213028518,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:37:10,P03,3.990548620839181,4,18.792316011565525,2.290012366729152,0,1,6,20.86072091771134,78.09256420683968,38.10933401834678,3.7209664748333955,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:42:10,P03,3.5023796428183576,4,21.35269859512405,3.314278203125085,0,1,5,20.64488834583222,78.09435269498822,39.811628110956974,6.792605595828617,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:47:10,P03,3.156684600524179,4,21.222679275468774,4.585044478484172,0,1,6,21.30647773845276,77.46638940614939,40.16666806637042,5.378194156929992,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:52:10,P03,4.887414686817949,4,19.35790383635301,3.4932201985973386,0,1,3,21.321698431293495,78.38758095610982,40.46317349720059,4.864304108180978,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:57:10,P03,3.7119792261390763,4,19.200359842092983,3.1956650801555644,0,1,5,20.386228203355785,77.75991842075256,39.36780431211853,1.0149783966167143,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:02:10,P03,4.755393419961763,4,21.381439035453575,3.456579929189877,0,1,6,20.929157151920037,78.34079639306269,39.10883094767178,3.2386797858299246,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:07:10,P03,4.978583361889673,4,20.844194435333307,1.9742920447550736,0,1,6,21.87288128002907,78.69557840278576,41.43588218171509,2.915196827647593,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:12:10,P03,3.213854969382748,4,19.645791839456763,3.0054308140038537,0,1,4,22.207583018799482,78.55430142719727,39.83347605401779,3.4364250410814767,True,True,True,37.8226902168957,-122.324895,0
